N,I,H,G,P,K,psnr,total_time,epoch_time
327.0,106929.0,0,0,106929.0,0,24.07166249427752,0.016659446,0.016659446
328.0,107584.0,0,0,107584.0,0,24.130584523675125,0.01885237,0.01885237
329.0,108241.0,0,0,108241.0,0,24.16428355096989,0.016816142000000003,0.016816142000000003
330.0,108900.0,0,0,108900.0,0,24.16359485864679,0.016786164000000003,0.016786164000000003
331.0,109561.0,0,0,109561.0,0,24.180627359495922,0.016649573,0.016649573
332.0,110224.0,0,0,110224.0,0,24.221151551826555,0.016895582000000003,0.016895582000000003
333.0,110889.0,0,0,110889.0,0,24.24981990529546,0.017951684000000002,0.017951684000000002
334.0,111556.0,0,0,111556.0,0,24.264308365579236,0.017196648000000002,0.017196648000000002
335.0,112225.0,0,0,112225.0,0,24.302408354484896,0.018124304,0.018124304
336.0,112896.0,0,0,112896.0,0,24.360980821236037,0.016964972000000002,0.016964972000000002
337.0,113569.0,0,0,113569.0,0,24.35290129094719,0.017787232,0.017787232
338.0,114244.0,0,0,114244.0,0,24.385791860812766,0.018002484000000003,0.018002484000000003
339.0,114921.0,0,0,114921.0,0,24.440140622718005,0.017986222,0.017986222
340.0,115600.0,0,0,115600.0,0,24.41950016622502,0.01716822,0.01716822
341.0,116281.0,0,0,116281.0,0,24.46423565667343,0.017091274,0.017091274
342.0,116964.0,0,0,116964.0,0,24.503315382780926,0.016863376,0.016863376
343.0,117649.0,0,0,117649.0,0,24.542493821417622,0.01814547,0.01814547
344.0,118336.0,0,0,118336.0,0,24.553885037307957,0.01799264,0.01799264
345.0,119025.0,0,0,119025.0,0,24.584975359730503,0.017260926,0.017260926
346.0,119716.0,0,0,119716.0,0,24.656355542084057,0.018469066000000003,0.018469066000000003
347.0,120409.0,0,0,120409.0,0,24.60193545801068,0.016865198,0.016865198
348.0,121104.0,0,0,121104.0,0,24.680534544488758,0.018428200000000002,0.018428200000000002
349.0,121801.0,0,0,121801.0,0,24.690223717081196,0.01803774,0.01803774
350.0,122500.0,0,0,122500.0,0,24.754039450582717,0.018284248,0.018284248
351.0,123201.0,0,0,123201.0,0,24.753351198234554,0.017546584,0.017546584
352.0,123904.0,0,0,123904.0,0,24.773292412402196,0.017228524000000002,0.017228524000000002
353.0,124609.0,0,0,124609.0,0,24.846199600439714,0.02081386,0.02081386
354.0,125316.0,0,0,125316.0,0,24.827509467361956,0.018257622,0.018257622
355.0,126025.0,0,0,126025.0,0,24.88264348315663,0.020013136,0.020013136
356.0,126736.0,0,0,126736.0,0,24.92812098922426,0.018832748,0.018832748
357.0,127449.0,0,0,127449.0,0,24.947238126574018,0.019803880000000003,0.019803880000000003
358.0,128164.0,0,0,128164.0,0,24.99303709194252,0.020500268000000002,0.020500268000000002
359.0,128881.0,0,0,128881.0,0,24.98081497701351,0.019906624,0.019906624
360.0,129600.0,0,0,129600.0,0,25.04515097395477,0.01913784,0.01913784
361.0,130321.0,0,0,130321.0,0,25.071255779456358,0.018952108000000002,0.018952108000000002
362.0,131044.0,0,0,131044.0,0,25.115797464587814,0.019669080000000002,0.019669080000000002
363.0,131769.0,0,0,131769.0,0,25.12204518385497,0.020849462000000003,0.020849462000000003
364.0,132496.0,0,0,132496.0,0,25.13129308163009,0.020463918,0.020463918
365.0,133225.0,0,0,133225.0,0,25.21853008875378,0.019350922,0.019350922
366.0,133956.0,0,0,133956.0,0,25.20030131553385,0.019062708,0.019062708
367.0,134689.0,0,0,134689.0,0,25.261306768834956,0.019409824000000003,0.019409824000000003
368.0,135424.0,0,0,135424.0,0,25.30175328359948,0.020033348000000003,0.020033348000000003
369.0,136161.0,0,0,136161.0,0,25.31242852239737,0.020990762,0.020990762
370.0,136900.0,0,0,136900.0,0,25.330656122213764,0.019256036,0.019256036
371.0,137641.0,0,0,137641.0,0,25.385151823993294,0.020119432,0.020119432
372.0,138384.0,0,0,138384.0,0,25.447887113301068,0.019499352,0.019499352
373.0,139129.0,0,0,139129.0,0,25.435324539001762,0.02211644,0.02211644
374.0,139876.0,0,0,139876.0,0,25.468881844207615,0.020328648,0.020328648
375.0,140625.0,0,0,140625.0,0,25.519194408422837,0.019534356000000003,0.019534356000000003
376.0,141376.0,0,0,141376.0,0,25.5603556258586,0.019877656,0.019877656
377.0,142129.0,0,0,142129.0,0,25.56109237879817,0.020031724,0.020031724
378.0,142884.0,0,0,142884.0,0,25.628722476699775,0.020104958000000003,0.020104958000000003
379.0,143641.0,0,0,143641.0,0,25.628806369897696,0.02185962,0.02185962
380.0,144400.0,0,0,144400.0,0,25.683503072332243,0.021040356,0.021040356
381.0,145161.0,0,0,145161.0,0,25.710881435702216,0.020068378,0.020068378
382.0,145924.0,0,0,145924.0,0,25.74323194317582,0.021292850000000002,0.021292850000000002
383.0,146689.0,0,0,146689.0,0,25.789918719740786,0.021427532000000003,0.021427532000000003
384.0,147456.0,0,0,147456.0,0,25.808799817220056,0.020995140000000002,0.020995140000000002
385.0,148225.0,0,0,148225.0,0,25.87745626196861,0.023169724000000003,0.023169724000000003
386.0,148996.0,0,0,148996.0,0,25.891454842181368,0.025141840000000002,0.025141840000000002
387.0,149769.0,0,0,149769.0,0,25.887501018639952,0.025886468000000003,0.025886468000000003
388.0,150544.0,0,0,150544.0,0,25.97332994111147,0.02335312,0.02335312
389.0,151321.0,0,0,151321.0,0,25.946260386348644,0.02419754,0.02419754
390.0,152100.0,0,0,152100.0,0,26.029532569132073,0.022863308000000002,0.022863308000000002
391.0,152881.0,0,0,152881.0,0,26.06227961623343,0.025046182,0.025046182
392.0,153664.0,0,0,153664.0,0,26.079627825829697,0.023538416000000003,0.023538416000000003
393.0,154449.0,0,0,154449.0,0,26.118474184202153,0.024448336,0.024448336
394.0,155236.0,0,0,155236.0,0,26.15681131388071,0.023546482,0.023546482
395.0,156025.0,0,0,156025.0,0,26.24012648063324,0.024754480000000002,0.024754480000000002
396.0,156816.0,0,0,156816.0,0,26.220467694318074,0.024698564000000003,0.024698564000000003
397.0,157609.0,0,0,157609.0,0,26.303569591268516,0.024939228,0.024939228
398.0,158404.0,0,0,158404.0,0,26.303966772845172,0.02387208,0.02387208
399.0,159201.0,0,0,159201.0,0,26.340787410062198,0.026101926,0.026101926
400.0,160000.0,0,0,160000.0,0,26.389655352933143,0.02374445,0.02374445
401.0,160801.0,0,0,160801.0,0,26.426052424778966,0.024174772,0.024174772
402.0,161604.0,0,0,161604.0,0,26.472387327811795,0.0239679,0.0239679
403.0,162409.0,0,0,162409.0,0,26.5193934073478,0.024387924000000002,0.024387924000000002
404.0,163216.0,0,0,163216.0,0,26.546279384755252,0.026061588,0.026061588
405.0,164025.0,0,0,164025.0,0,26.605340990442183,0.024134890000000003,0.024134890000000003
406.0,164836.0,0,0,164836.0,0,26.634837482944974,0.026714650000000003,0.026714650000000003
407.0,165649.0,0,0,165649.0,0,26.671727044621967,0.026343092000000002,0.026343092000000002
408.0,166464.0,0,0,166464.0,0,26.68390346853393,0.023830202,0.023830202
409.0,167281.0,0,0,167281.0,0,26.75964464856902,0.025483284000000002,0.025483284000000002
410.0,168100.0,0,0,168100.0,0,26.77889073982005,0.025936188000000002,0.025936188000000002
411.0,168921.0,0,0,168921.0,0,26.832905320644322,0.024414168,0.024414168
412.0,169744.0,0,0,169744.0,0,26.87793565562088,0.025719616,0.025719616
413.0,170569.0,0,0,170569.0,0,26.926991474729846,0.024439596,0.024439596
414.0,171396.0,0,0,171396.0,0,26.957495947559455,0.026510928000000003,0.026510928000000003
415.0,172225.0,0,0,172225.0,0,26.94879455936547,0.024880704,0.024880704
416.0,173056.0,0,0,173056.0,0,27.07764560118254,0.024531192,0.024531192
417.0,173889.0,0,0,173889.0,0,27.038734769206876,0.027569076,0.027569076
418.0,174724.0,0,0,174724.0,0,27.154326637695185,0.026258300000000002,0.026258300000000002
419.0,175561.0,0,0,175561.0,0,27.20688504192427,0.027559472,0.027559472
420.0,176400.0,0,0,176400.0,0,27.1904629146989,0.026246132000000002,0.026246132000000002
421.0,177241.0,0,0,177241.0,0,27.311778740646034,0.026351052000000003,0.026351052000000003
422.0,178084.0,0,0,178084.0,0,27.280980433969862,0.02710724,0.02710724
423.0,178929.0,0,0,178929.0,0,27.345866720790365,0.02849503,0.02849503
424.0,179776.0,0,0,179776.0,0,27.428176181670754,0.026376728000000002,0.026376728000000002
425.0,180625.0,0,0,180625.0,0,27.459863787815056,0.026961598000000003,0.026961598000000003
426.0,181476.0,0,0,181476.0,0,27.499426814213162,0.027582824000000002,0.027582824000000002
427.0,182329.0,0,0,182329.0,0,27.563036738242875,0.026347188,0.026347188
428.0,183184.0,0,0,183184.0,0,27.57627624745941,0.026601304000000003,0.026601304000000003
429.0,184041.0,0,0,184041.0,0,27.715988144824365,0.027712056000000002,0.027712056000000002
430.0,184900.0,0,0,184900.0,0,27.671563356195197,0.027776828000000003,0.027776828000000003
431.0,185761.0,0,0,185761.0,0,27.790939553759166,0.027572372,0.027572372
432.0,186624.0,0,0,186624.0,0,27.837240939406588,0.029159152,0.029159152
433.0,187489.0,0,0,187489.0,0,27.81514072337393,0.02682912,0.02682912
434.0,188356.0,0,0,188356.0,0,27.932854515775443,0.026710432000000003,0.026710432000000003
435.0,189225.0,0,0,189225.0,0,28.001374117171043,0.029287844,0.029287844
436.0,190096.0,0,0,190096.0,0,28.055596328895366,0.026929782000000003,0.026929782000000003
437.0,190969.0,0,0,190969.0,0,28.063427884109473,0.028229628000000003,0.028229628000000003
438.0,191844.0,0,0,191844.0,0,28.16177919486553,0.028916732,0.028916732
439.0,192721.0,0,0,192721.0,0,28.269615825047758,0.029494298000000002,0.029494298000000002
440.0,193600.0,0,0,193600.0,0,28.167059304318407,0.029335372000000002,0.029335372000000002
441.0,194481.0,0,0,194481.0,0,28.357480134234628,0.027537836000000003,0.027537836000000003
442.0,195364.0,0,0,195364.0,0,28.42034988955846,0.029084996000000002,0.029084996000000002
443.0,196249.0,0,0,196249.0,0,28.356748658696034,0.028447642000000002,0.028447642000000002
444.0,197136.0,0,0,197136.0,0,28.575976836695492,0.027181522000000003,0.027181522000000003
445.0,198025.0,0,0,198025.0,0,28.501551932675575,0.028672788,0.028672788
446.0,198916.0,0,0,198916.0,0,28.687211306787134,0.028799594,0.028799594
447.0,199809.0,0,0,199809.0,0,28.697498933050927,0.02757124,0.02757124
448.0,200704.0,0,0,200704.0,0,28.76914902124032,0.027463692,0.027463692
449.0,201601.0,0,0,201601.0,0,28.819632175144363,0.037360816000000005,0.037360816000000005
450.0,202500.0,0,0,202500.0,0,28.81665395523486,0.038165248000000006,0.038165248000000006
451.0,203401.0,0,0,203401.0,0,29.03604096900484,0.035795056000000006,0.035795056000000006
452.0,204304.0,0,0,204304.0,0,28.95825088558461,0.039247492,0.039247492
453.0,205209.0,0,0,205209.0,0,29.126970839982906,0.038359056,0.038359056
454.0,206116.0,0,0,206116.0,0,29.173650300139727,0.041280784,0.041280784
455.0,207025.0,0,0,207025.0,0,29.221364317926245,0.040759416,0.040759416
456.0,207936.0,0,0,207936.0,0,29.36640874132238,0.038599800000000004,0.038599800000000004
457.0,208849.0,0,0,208849.0,0,29.340437996359444,0.04011702,0.04011702
458.0,209764.0,0,0,209764.0,0,29.530777376112795,0.04306936,0.04306936
459.0,210681.0,0,0,210681.0,0,29.541197045576887,0.047128148,0.047128148
460.0,211600.0,0,0,211600.0,0,29.615333683375443,0.044329636000000006,0.044329636000000006
461.0,212521.0,0,0,212521.0,0,29.7077562970426,0.040967804000000003,0.040967804000000003
462.0,213444.0,0,0,213444.0,0,29.819948847248714,0.038508816,0.038508816
463.0,214369.0,0,0,214369.0,0,29.885446120421577,0.036445544,0.036445544
464.0,215296.0,0,0,215296.0,0,30.000079676932444,0.0377262,0.0377262
465.0,216225.0,0,0,216225.0,0,30.148719996321955,0.039841316,0.039841316
466.0,217156.0,0,0,217156.0,0,30.040292696102423,0.040610936,0.040610936
467.0,218089.0,0,0,218089.0,0,30.333846144309604,0.037744308000000004,0.037744308000000004
468.0,219024.0,0,0,219024.0,0,30.34168205848004,0.039283256,0.039283256
469.0,219961.0,0,0,219961.0,0,30.407700252312644,0.038839236,0.038839236
470.0,220900.0,0,0,220900.0,0,30.574681165349247,0.03921986,0.03921986
471.0,221841.0,0,0,221841.0,0,30.67724646728837,0.039195016,0.039195016
472.0,222784.0,0,0,222784.0,0,30.812291265317807,0.038526936000000005,0.038526936000000005
473.0,223729.0,0,0,223729.0,0,30.84736821438048,0.039666356,0.039666356
474.0,224676.0,0,0,224676.0,0,31.018496122813875,0.03913702,0.03913702
475.0,225625.0,0,0,225625.0,0,31.130185851823676,0.040362512,0.040362512
476.0,226576.0,0,0,226576.0,0,31.173753566703162,0.038356528,0.038356528
477.0,227529.0,0,0,227529.0,0,31.37455312725718,0.037744200000000006,0.037744200000000006
478.0,228484.0,0,0,228484.0,0,31.43309854485303,0.03697002,0.03697002
479.0,229441.0,0,0,229441.0,0,31.64360668765763,0.040167588000000004,0.040167588000000004
480.0,230400.0,0,0,230400.0,0,31.78315661161692,0.041953416,0.041953416
481.0,231361.0,0,0,231361.0,0,31.835555607166516,0.046866776000000006,0.046866776000000006
482.0,232324.0,0,0,232324.0,0,32.08378987867516,0.048404996000000006,0.048404996000000006
483.0,233289.0,0,0,233289.0,0,32.17455537163407,0.047883744000000006,0.047883744000000006
484.0,234256.0,0,0,234256.0,0,32.26938674656547,0.04673592,0.04673592
485.0,235225.0,0,0,235225.0,0,32.49370225536056,0.047510508,0.047510508
486.0,236196.0,0,0,236196.0,0,32.67152918104125,0.046221812,0.046221812
487.0,237169.0,0,0,237169.0,0,32.834211069875934,0.041613836,0.041613836
488.0,238144.0,0,0,238144.0,0,32.72775660999612,0.046010952,0.046010952
489.0,239121.0,0,0,239121.0,0,33.20771684618147,0.043337088,0.043337088
490.0,240100.0,0,0,240100.0,0,33.5434271305438,0.045893072,0.045893072
491.0,241081.0,0,0,241081.0,0,33.48549940195581,0.04299912,0.04299912
492.0,242064.0,0,0,242064.0,0,33.85471213933747,0.044565648,0.044565648
493.0,243049.0,0,0,243049.0,0,33.8059866207756,0.045975984000000004,0.045975984000000004
494.0,244036.0,0,0,244036.0,0,34.18305859913833,0.044782264,0.044782264
495.0,245025.0,0,0,245025.0,0,34.58026961353829,0.046734024000000006,0.046734024000000006
496.0,246016.0,0,0,246016.0,0,34.53981439944002,0.044130588000000005,0.044130588000000005
497.0,247009.0,0,0,247009.0,0,34.945793918513914,0.047829960000000005,0.047829960000000005
498.0,248004.0,0,0,248004.0,0,35.38791586503799,0.044943944,0.044943944
499.0,249001.0,0,0,249001.0,0,35.42360169551043,0.047359240000000004,0.047359240000000004
500.0,250000.0,0,0,250000.0,0,36.355079717010256,0.04726132,0.04726132
501.0,251001.0,0,0,251001.0,0,35.966572084206014,0.05400272800000001,0.05400272800000001
502.0,252004.0,0,0,252004.0,0,36.9893491014462,0.05188554,0.05188554
503.0,253009.0,0,0,253009.0,0,37.24257146511599,0.050510704000000003,0.050510704000000003
504.0,254016.0,0,0,254016.0,0,37.93000020625628,0.050371648000000005,0.050371648000000005
505.0,255025.0,0,0,255025.0,0,38.73877103047667,0.053408328000000005,0.053408328000000005
506.0,256036.0,0,0,256036.0,0,38.60888615474123,0.048826680000000004,0.048826680000000004
507.0,257049.0,0,0,257049.0,0,39.39495964314813,0.045609912,0.045609912
508.0,258064.0,0,0,258064.0,0,41.16471670688785,0.046659608000000005,0.046659608000000005
509.0,259081.0,0,0,259081.0,0,41.840142430187505,0.04766626,0.04766626
510.0,260100.0,0,0,260100.0,0,43.10134334725578,0.044052680000000004,0.044052680000000004
511.0,261121.0,0,0,261121.0,0,45.92638934647663,0.043363892,0.043363892
512.0,262144.0,0,0,262144.0,0,100.93178063362205,0.031399688,0.031399688
513.0,263169.0,0,0,263169.0,0,99.72649756416955,0.04329464,0.04329464
514.0,264196.0,0,0,264196.0,0,100.94953791187166,0.045182568000000006,0.045182568000000006
515.0,265225.0,0,0,265225.0,0,100.23146456747779,0.044946848000000005,0.044946848000000005
516.0,266256.0,0,0,266256.0,0,97.51774629223422,0.045385408,0.045385408
517.0,267289.0,0,0,267289.0,0,101.10909376132427,0.04468478,0.04468478
518.0,268324.0,0,0,268324.0,0,100.0365242140552,0.047848752,0.047848752
519.0,269361.0,0,0,269361.0,0,99.94046992790484,0.053057472,0.053057472
520.0,270400.0,0,0,270400.0,0,100.26414706266385,0.053033068,0.053033068
521.0,271441.0,0,0,271441.0,0,100.72360174490797,0.047385852000000006,0.047385852000000006
522.0,272484.0,0,0,272484.0,0,100.59610862016388,0.04585774,0.04585774
523.0,273529.0,0,0,273529.0,0,100.71233441807719,0.045865412,0.045865412
